connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,SAIUSDT,SAI-USDT,SAI,USDT,True,1,True,0.001026,82269.271697,80888277.96,0.001022,770.46,0.001028,2209.93,58.53658536585509,0.78741012,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6668048072938251,0.27789299046038984,0.03027789299046039,44.227147022479336
mexc,GMEEUSDT,GMEE-USDT,GMEE,USDT,True,1,True,0.0015685,60019.8324936,38028525.41,0.0015641,767.21,0.0015692,1576.22,32.553537803594104,1.199993161,1e-07,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5254869457107335,0.5624222314392369,0.06304437992534218,44.22322539857811
mexc,ADBEONUSDT,ADBEON-USDT,ADBEON,USDT,True,1,True,238.07,57450.13,240.608,236.81,0.087,238.38,0.236,66.07883162524435,20.60247,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4616659759635309,0.23351306511820824,0.6482787225217752,44.195029756384905
mexc,WSDMUSDT,WSDM-USDT,WSDM,USDT,True,1,True,0.00017,67125.043644,367630810.81,0.000165,64725.42,0.000173,64588.94,473.3727810650891,10.6796943,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5980107749689184,0.023226876814599784,0.5350476980506014,44.17221850466754
mexc,ULTIMAUSDE,ULTIMA-USDE,ULTIMA,USDE,True,1,True,3821.15,56400.04,14.552,3809.65,0.0072,3831.27,0.0379,56.59004413081119,27.42948,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41898052217157067,0.2919950228121112,0.6914143508917462,44.17209130757409
mexc,VADERUSDT,VADER-USDT,VADER,USDT,True,1,True,0.001511,56569.676102,36812681.37,0.00151,11507.02,0.001514,1476.71,26.455026455025664,2.23573894,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4264401160381268,0.6321028618830361,0.24471173786810452,44.151012686534976
mexc,67USDT,67-USDT,67,USDT,True,1,True,0.00123,65334.634227,50379115.65,0.001221,4672.09,0.001233,17170.89,97.79951100244382,5.70462189,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5855781185246581,0.1439236831190377,0.4172542513479884,44.14997362379191
mexc,XTZUSDC,XTZ-USDC,XTZ,USDC,True,1,True,0.3895,53611.9104,136527.69,0.3884,187.2,0.3899,249.36,38.545547989207286,72.70848,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2838789888106092,0.4910825383658233,0.8116963915387806,44.12433567450471
mexc,SENSOUSDT,SENSO-USDT,SENSO,USDT,True,1,True,0.00308,34543.59466,11209962.16,0.003081,13376.34,0.003087,19082.18,19.45525291828771,41.21250354,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2026523000414422,0.7163002903359601,0.7523849025300705,44.101081811279734
mexc,CULTUSDT,CULT-USDT,CULT,USDT,True,1,True,0.0001728,63373.6841536,376814931.86,0.0001727,6948.46,0.0001734,660660.75,40.450736781278074,1.199999042,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5665147119767924,0.46619659892160925,0.06345914558274575,44.08240704341873
mexc,SENTUSDC,SENT-USDC,SENT,USDC,True,1,True,0.02014,53560.64027,2655662.22,0.02008,42966.4,0.02017,11098.88,44.72049689440984,223.8644096,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28222130128470785,0.40978846951472414,0.9145582745748652,44.05804880002434
mexc,MANTAUSDC,MANTA-USDC,MANTA,USDC,True,1,True,0.06729,55250.69563,833433.88,0.06706,728.32,0.06739,872.69,49.08888062476918,48.8411392,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35847492747617077,0.35752799668187474,0.7681459975114061,44.01724087846439
mexc,ENJUSDC,ENJ-USDC,ENJ,USDC,True,1,True,0.02093,53594.54411,2539248.61,0.02085,6516.74,0.02094,5960.38,43.07250538406308,124.8103572,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2830501450476585,0.43467440895893816,0.8772293654085441,43.979205509765556
mexc,BZZUSDT,BZZ-USDT,BZZ,USDT,True,1,True,0.09702,57198.02201,582910.8,0.09684,27.24,0.09717,34.95,34.01886500695952,2.6379216,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.45544964774140073,0.542098714226462,0.26793861468270425,43.96097077509268
mexc,DEFACTORUSDT,DEFACTOR-USDT,DEFACTOR,USDT,True,1,True,0.00595,28402.11374,4779504.49,0.00594,13948.9,0.00595,6810.39,16.820857863751822,40.521820500000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18731869042685453,0.7449191206968063,0.7511406055578598,43.94831810205436
mexc,LPTUSDC,LPT-USDC,LPT,USDC,True,1,True,2.222,53929.688,24269.23,2.218,460.88,2.227,31.68,40.49493813273295,70.55135999999999,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2950683796104434,0.4649523019493986,0.8046453753629199,43.94547593456776
mexc,POLUSDC,POL-USDC,POL,USDC,True,1,True,0.09821,55844.56924,576020.38,0.09794,92.94,0.09831,27889.12,37.70700636942628,9.102543599999999,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.389142146705346,0.5002073828287018,0.5010369141435089,43.928740922381756
mexc,THQUSDT,THQ-USDT,THQ,USDT,True,1,True,0.02556,56989.2401,2215984.9,0.02551,123.28,0.0256,152.12,35.218156916454625,3.1448728000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4479900538748446,0.5279966818747408,0.30443799253421816,43.928129860669344
mexc,SXTUSDC,SXT-USDC,SXT,USDC,True,1,True,0.01698,55556.6269,3272196.14,0.01692,61251.01,0.01703,6370.44,64.80117820323946,108.4885932,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37339411520928306,0.23807548734964745,0.8660306926586478,43.80917737342471
mexc,DBRUSDT,DBR-USDT,DBR,USDT,True,1,True,0.01685,57041.57864,3372702.0,0.0168,472.0,0.01688,1434.4,47.50593824228041,7.9296,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4500621632822213,0.3766072169224388,0.479883865615927,43.76627671590169
mexc,TROLLUSDT,TROLL-USDT,TROLL,USDT,True,1,True,1.379e-09,55246.71580250646,39198057411465.0,1.375e-09,17732495053.0,1.381e-09,66625506601.0,43.54136429608263,24.382180697874997,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35764608371322004,0.42554956449605974,0.671505599336375,43.7393857033561
mexc,MAGATRUMPUSDT,MAGATRUMP-USDT,MAGATRUMP,USDT,True,1,True,0.0391,57484.43549,1465766.85,0.03903,98.36,0.03919,99.03,40.91025313219136,3.8389908000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4629092416079569,0.4595603484031522,0.33844877644131066,43.71799252734265
mexc,GATAUSDT,GATA-USDT,GATA,USDT,True,1,True,0.001873,56827.075987,30063790.48,0.001869,8339.29,0.001877,3219.32,42.71222637479966,6.042663640000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4372150849564857,0.439651596847781,0.4334301119867275,43.706721833535795
mexc,IVPAYUSDT,IVPAY-USDT,IVPAY,USDT,True,1,True,0.000592,42427.751798,71725237.22,0.000592,133259.43,0.000593,36899.02,16.8776371308021,21.881118859999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21715706589307915,0.7440895893819992,0.6565740356698465,43.67735907206626
mexc,SPXUSDC,SPX-USDC,SPX,USDC,True,1,True,0.3012,56977.8595,189134.98,0.3003,39.26,0.3017,24.34,46.511627906977154,7.343378,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4471612101118939,0.3882206553297387,0.4686851928660307,43.67308679671825
mexc,JNJONUSDT,JNJON-USDT,JNJON,USDT,True,1,True,241.46,59580.91,249.812,240.24,0.022,241.6,22.512,56.45027394985826,5.28528,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5171985080812267,0.2924097884695147,0.39485690584819577,43.65330077316925
mexc,TAIUSDT,TAI-USDT,TAI,USDT,True,1,True,0.01757,71993.90463,3948303.08,0.0175,893.45,0.0176,71.39,56.98005698005663,1.256464,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.627849150435143,0.28950642886768974,0.09207797594359186,43.610923514496946
mexc,PLTRONUSDT,PLTRON-USDT,PLTRON,USDT,True,1,True,154.74,61103.31,389.508,153.85,1.0,154.93,0.035,69.95271714489361,5.422550000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5470368835474513,0.21733720447946914,0.40232268768145996,43.566912460725746
mexc,HOMEUSDC,HOME-USDC,HOME,USDC,True,1,True,0.02142,52687.18323,2450242.04,0.02137,18135.04,0.02146,8772.48,42.026616857342894,188.25742079999998,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25984251968503935,0.44628784736623806,0.9046038987971796,43.540612742776716
mexc,CGPTUSDC,CGPT-USDC,CGPT,USDC,True,1,True,0.02142,54732.91465,2581275.56,0.02136,4976.83,0.02147,4233.6,51.365865047863174,90.895392,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33319519270617487,0.3355454168394857,0.8411447532144338,43.53726608411544
mexc,COMPUSDC,COMP-USDC,COMP,USDC,True,1,True,19.57,53305.45,2718.87,19.53,16.89,19.62,14.25,45.97701149425279,279.58500000000004,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2743472855366763,0.39361260887598504,0.9303193695562008,43.53580331754084
mexc,PEPECOINUSDT,PEPECOIN-USDT,PEPECOIN,USDT,True,1,True,0.09338,55015.956,586696.17,0.09332,31.86,0.09348,1604.44,17.130620985010008,2.9731752,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3489432242022379,0.7416009954375777,0.2886768975528826,43.50544016812018
mexc,AOUSDT,AO-USDT,AO,USDT,True,1,True,3.058,63834.519,21024.07,3.016,2.81,3.064,3.65,157.8947368421054,8.47496,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5723166183174472,0.08502695976773122,0.4939858979676483,43.48280596100585
mexc,EPICUSDC,EPIC-USDC,EPIC,USDC,True,1,True,0.2744,55162.389,201431.46,0.2733,466.64,0.275,466.64,62.00984862301787,127.53271199999999,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3543307086614173,0.2563251762754044,0.879303193695562,43.4823822571743
mexc,IRONUSDT,IRON-USDT,IRON,USDT,True,1,True,0.06174,99903.93795,1632519.98,0.06173,17.82,0.06248,909.9,120.76322357298135,1.1000286,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7173642768338169,0.11903774367482367,0.04852758191621734,43.40153045605487
mexc,LTCEUR,LTC-EUR,LTC,EUR,True,1,True,48.98,46638.79,958.9411,48.89,2.318,49.06,12.2712,34.711587544665996,113.32702,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2304185661002901,0.5346329323931979,0.8681045209456657,43.40093486425922
mexc,EIGENUSDC,EIGEN-USDC,EIGEN,USDC,True,1,True,0.1994,54014.4452,269314.93,0.1988,1205.12,0.1998,1205.12,50.17561465127952,239.577856,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2975549108992955,0.34549979261717134,0.919535462463708,43.3937241641647
mexc,NOTUSDC,NOT-USDC,NOT,USDC,True,1,True,0.0003817,56631.6263345,146314992.9,0.0003814,64186.77,0.0003838,81029.24,62.72869837950874,24.480834077999997,1e-07,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42975549108992955,0.2509332227291581,0.6727498963085856,43.36488050434679
mexc,WIFUSDC,WIF-USDC,WIF,USDC,True,1,True,0.1898,55631.6749,285900.79,0.1894,2228.94,0.1903,118.1,47.40584672109477,22.474429999999998,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3767094902610858,0.37743674823724593,0.6603069265864786,43.36107920202044
mexc,XLSUSDT,XLS-USDT,XLS,USDT,False,1,True,0.01,1956.117913,195536.31,0.01,55446.6,0.010008,12372.79,7.996801279487532,123.82688232000001,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07169498549523415,0.8751555371215264,0.8768145997511406,43.35840462529885
mexc,ETNUSDT,ETN-USDT,ETN,USDT,True,1,True,0.001017,66522.956405,64647543.92,0.001009,59719.82,0.001017,3078.14,78.97334649555754,3.1304683799999995,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.593866556154165,0.18291165491497308,0.3027789299046039,43.29103055944549
mexc,DSTUSDT,DST-USDT,DST,USDT,True,1,True,0.84496,37413.45856,41458.47,0.84496,4.88,0.84497,4.74,0.11834809725792773,4.0051578,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20803978450062163,0.9975114060555786,0.3454997926171713,43.28996915126708
mexc,LINEAUSDC,LINEA-USDC,LINEA,USDC,True,1,True,0.003239,55447.639292,17107617.93,0.003244,10340.77,0.003257,3822.68,39.993847100446054,12.45046876,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36759220886862826,0.4715885524678557,0.5624222314392369,43.25572992825568
mexc,RVNUSDC,RVN-USDC,RVN,USDC,True,1,True,0.00565,57555.16648,10216630.62,0.005638,174706.88,0.00566,492.3,38.9449460081436,2.7864180000000003,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4649813510153336,0.4848610535047698,0.27747822480298634,43.245065139522325
mexc,MANYUUSDT,MANYU-USDT,MANYU,USDT,True,1,True,5.957e-09,88406.87595366995,14862418788085.0,5.921e-09,215199122.0,5.979e-09,8229471573.0,97.47899159663936,1.274194001362,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6833816825528388,0.14641227706345916,0.09871422646204894,43.2205839962336
mexc,EYWAUSDT,EYWA-USDT,EYWA,USDT,True,1,True,0.0007797,32183.1561484,41314233.24,0.0007794,17188.48,0.0007797,8019.45,3.8483740619596114,6.2527651650000005,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19767923746373808,0.941518042306097,0.44006636250518455,43.211636368261715
mexc,LIGHTUSDC,LIGHT-USDC,LIGHT,USDC,True,1,True,0.1811,55210.7054,277959.53,0.1804,366.88,0.1814,1904.17,55.27915975677174,66.185152,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35640281806879404,0.3031936955620075,0.8013272501036914,43.20854238490769
mexc,PUBLICUSDT,PUBLIC-USDT,PUBLIC,USDT,True,1,True,0.01572,54591.49321,3484901.87,0.01569,709.51,0.01574,5974.34,31.816735602928052,11.1322119,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3273932863655201,0.5703027789299047,0.5462463708004978,43.18912763936118
mexc,KAITOUSDC,KAITO-USDC,KAITO,USDC,True,1,True,0.4045,54492.5475,135569.92,0.4037,57.79,0.405,30.98,32.15036478298561,12.5469,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.322420223787816,0.5657403566984653,0.5644960597262547,43.1665424203166
mexc,OFTUSDT,OFT-USDT,OFT,USDT,True,1,True,0.3459,64915.1665,185462.24,0.3416,27.2,0.3509,299.99,268.5920577617321,9.29152,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5814338997099047,0.0439651596847781,0.5026959767731232,43.13191301162668
mexc,XENUSDT,XEN-USDT,XEN,USDT,True,1,True,1.2161e-08,70502.61177643092,6406052916123.75,1.2102e-08,1409941666.94,1.2195e-08,161602742.48,76.5526608223234,1.9707454445435997,1e-12,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6187318690426854,0.19120696806304438,0.21567814184985484,43.12398983592091
mexc,FARTBOYUSDT,FARTBOY-USDT,FARTBOY,USDT,True,1,True,0.007945,61113.176819,7694814.07,0.00788,2134.37,0.007972,1076.16,116.0736815543781,8.579147520000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5474513054289266,0.123600165906263,0.495230194939859,43.10442984504472
mexc,QTUMUSDC,QTUM-USDC,QTUM,USDC,True,1,True,0.9049,52486.798,57483.13,0.9024,282.56,0.9064,676.56,44.22821760283065,254.982144,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25859925404061335,0.4155951887183741,0.9240978846951472,43.094796384096036
mexc,ROSEUSDC,ROSE-USDC,ROSE,USDC,True,1,True,0.0116,53337.39638,4636024.24,0.01156,52882.62,0.01161,8496.0,43.15925766076796,98.63856,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27517612929962704,0.4330153463293239,0.854417254251348,43.04841585473954
mexc,TSMONUSDT,TSMON-USDT,TSMON,USDT,True,1,True,347.86,58332.52,167.653,347.64,0.038,350.14,0.033,71.65582275215685,11.55462,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48611686697057604,0.20945665698880134,0.5528826213189548,43.03049653448081
mexc,BOMEUSDC,BOME-USDC,BOME,USDC,True,1,True,0.0004189,56485.1150309,134285076.91,0.0004172,191469.89,0.0004198,56688.04,62.12664277180427,23.797639192000002,1e-07,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42271031910484874,0.2550808793031937,0.6694317710493571,43.014724954333666
mexc,FAVEUSDT,FAVE-USDT,FAVE,USDT,True,1,True,0.04361,70794.02438,1569076.87,0.04374,30.19,0.04398,26.05,54.71956224350141,1.145679,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6212184003315375,0.3069265864786396,0.05806719203649938,43.00152052093055
mexc,LLUSDT,LL-USDT,LL,USDT,True,1,True,0.00333,46138.896777,13806504.27,0.003327,1048.33,0.003328,61898.92,3.005259203605407,3.4877939099999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22917530045586407,0.956864371630029,0.32144338448776444,42.95511850557854
mexc,USDDUSDT,USDD-USDT,USDD,USDT,True,1,True,0.9966,6035.2712,6060.02,0.9966,108.82,0.9976,77.31,10.029084344599347,77.12445600000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10153336096145876,0.8399004562422232,0.8183326420572377,42.948499100080575
mexc,FLMUSDT,FLM-USDT,FLM,USDT,True,1,True,0.002852,56570.201057,19613016.33,0.002848,1144.8,0.002858,1130.64,35.050823694356914,3.23136912,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42685453791960215,0.53255910410618,0.3069265864786396,42.929508917805414
mexc,RENDERUSDC,RENDER-USDC,RENDER,USDC,True,1,True,1.856,56413.144,30767.81,1.855,570.83,1.858,0.6,16.159439806087335,1.1148,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.419394944053046,0.7507258399004563,0.05391953546246371,42.91325862967821
mexc,SEIUSDC,SEI-USDC,SEI,USDC,True,1,True,0.06122,52724.92018,863503.7,0.06115,852.09,0.06137,83867.08,35.91250408096604,52.105303500000005,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2610857853294654,0.5205309000414766,0.7731231854002488,42.8354544021625
mexc,DOLOUSDC,DOLO-USDC,DOLO,USDC,True,1,True,0.03329,54272.8072,1629709.23,0.0332,1029.82,0.03334,1675.71,42.07995190862676,34.190024,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3104019892250311,0.44545831605143094,0.7304023226876815,42.81661376241611
mexc,ACSUSDT,ACS-USDT,ACS,USDT,True,1,True,0.000176,55040.1105776,308797032.27,0.0001759,161227.81,0.0001763,20752.17,22.71436683702497,3.6586075709999997,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3501864898466639,0.6768975528826213,0.3289091663210286,42.760879090052626
mexc,MEMESUSDT,MEMES-USDT,MEMES,USDT,True,1,True,0.000911,64122.4291796,70257674.07,0.0009001,31568.95,0.0009151,7448.06,165.27104451300056,6.815719706,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5760464152507252,0.08046453753629201,0.4529240978846951,42.7526482348911
mexc,LMTONUSDT,LMTON-USDT,LMTON,USDT,True,1,True,632.46,59960.87,96.504,628.51,0.477,632.46,0.008,62.65018200274464,5.05968,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5238292581848322,0.2521775197013687,0.38158440481128164,42.74673528892562
mexc,NMRUSDC,NMR-USDC,NMR,USDC,True,1,True,7.056,54653.924,7732.4,7.047,6.8,7.081,6.8,48.131370328426804,47.919599999999996,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.32987981765437213,0.36955620074657813,0.7673164661965989,42.7286243135869
mexc,MIRAUSDC,MIRA-USDC,MIRA,USDC,True,1,True,0.08142,54044.73236,674502.01,0.08115,1185.63,0.08154,2993.41,47.94394246726922,96.2138745,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29838375466224615,0.3720447946909996,0.8506843633347159,42.725913640392854
