connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,MIHUSDT,MIH-USDT,MIH,USDT,True,1,True,0.18,9173.2783,50500.66,0.1773,246.84,0.1804,250.91,173.32960581492824,43.764732,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11933982225983919,0.05673158340389506,0.7641828958509738,23.265637726408013
mexc,HINTUSDT,HINT-USDT,HINT,USDT,True,1,True,0.000833,51048.865622,60996538.72,0.000831,205.55,0.000835,2763.22,48.0192076830731,0.17081205000000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24333474396953025,0.3763759525825572,0.023285351397121085,23.258516760830517
mexc,RIZEUSDT,RIZE-USDT,RIZE,USDT,True,1,True,0.004483,32535.518602,7217599.43,0.004475,1568.49,0.004524,20000.0,108.9009889987786,7.01899275,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19509098603470165,0.11261642675698558,0.4809483488569009,23.16438187797125
mexc,EDELUSDT,EDEL-USDT,EDEL,USDT,True,1,True,0.00989,7789.77842,781344.66,0.00958,6496.32,0.00978,10232.36,206.61157024793442,62.2347456,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10918324164198054,0.04445385266723112,0.8010160880609652,23.136746368209014
mexc,RIOEUR,RIO-EUR,RIO,EUR,True,1,True,0.03504,52407.25086,1444546.62,0.03504,84.0,0.0354,584.38,102.21465076660965,2.94336,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25391451544646637,0.12108382726502964,0.3010160880609653,23.0127157924007
mexc,XTMUSDT,XTM-USDT,XTM,USDT,True,1,True,0.00077,6786.074676,8763781.76,0.00077,28341.01,0.000777,49283.15,90.49773755656189,21.822577699999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10452814219212865,0.14648602878916173,0.6748518204911093,22.908234950118306
mexc,SUNDOGUSDT,SUNDOG-USDT,SUNDOG,USDT,True,1,True,0.00489,3165.11556,608554.1,0.0049,19058.05,0.00498,18083.16,161.9433198380571,90.0541368,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07575116377486246,0.063082133784928,0.8522438611346317,22.78824457493327
mexc,ALVAUSDT,ALVA-USDT,ALVA,USDT,True,1,True,0.00628,17691.48644,2655124.78,0.00625,3524.32,0.00629,863.28,63.795853269536266,5.430031199999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1510791366906475,0.23878069432684168,0.42379339542760375,22.754737784708727
mexc,ANYONEUSDT,ANYONE-USDT,ANYONE,USDT,True,1,True,0.0929,17791.3112,188149.82,0.0921,111.18,0.093,959.05,97.24473257698521,10.239678000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15192551840880236,0.13124470787468245,0.5537679932260796,22.712381073872784
mexc,BRNUSDT,BRN-USDT,BRN,USDT,True,1,True,0.10219,39192.99375,372602.64,0.10165,192.87,0.10234,26.44,67.65037501838287,2.7058696,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21032585696148964,0.2167654530059272,0.2853513971210838,22.69408640045179
mexc,EPHUSDT,EPH-USDT,EPH,USDT,True,1,True,0.008027,53689.840428,6298836.1,0.007803,447.14,0.008041,678.52,300.42918454935557,3.4890334199999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2759204401184934,0.02836579170194753,0.33784928027095684,22.641754604484966
mexc,TYCOONUSDT,TYCOON-USDT,TYCOON,USDT,True,1,True,0.002012,53737.290397,27279636.9,0.002001,1331.56,0.002033,1628.85,158.65146256817007,2.6644515600000003,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27761320355480323,0.06731583403895003,0.28281117696867064,22.60784558586134
mexc,MINIMAUSDT,MINIMA-USDT,MINIMA,USDT,True,1,True,0.00419,42597.64287,10632558.45,0.00416,264.42,0.00418,1154.95,47.96163069544377,1.0999872,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2196360558611934,0.3772226926333616,0.05376799322607959,22.58591025272127
mexc,AKIUSDT,AKI-USDT,AKI,USDT,True,1,True,0.000235,4110.285701,16766561.03,0.000235,893745.69,0.000236,15200.64,42.462845010615595,3.5873510399999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08252221752010157,0.4428450465707028,0.34589331075359864,22.527714342945128
mexc,OBORTECHUSDT,OBORTECH-USDT,OBORTECH,USDT,True,1,True,0.003062,3959.439568,1317040.57,0.003062,1880.73,0.003071,427.89,29.349421164193362,1.31405019,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08082945408379179,0.6071126164267571,0.1350550381033023,22.324536147343522
mexc,AGRSUSDT,AGRS-USDT,AGRS,USDT,True,1,True,0.3182,4812.2309,14389.34,0.3178,4.43,0.3189,41.0,34.553164755771625,1.407854,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08717731696995346,0.5512277730736663,0.18374259102455545,22.25029858068021
mexc,BRIDGEUSDT,BRIDGE-USDT,BRIDGE,USDT,False,1,True,0.0055,183.06621,33198.96,0.0055,1399799.99,0.00558,51022.7,144.40433212996427,284.706666,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.029623360135421075,0.07705334462320068,0.9343776460626587,22.24317134428135
mexc,RAYUSDC,RAY-USDC,RAY,USDC,True,1,True,0.5639,27014.2244,47425.4,0.5621,2.21,0.5646,24.37,44.377385284458086,1.2422410000000002,0.0001,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18197206940330088,0.4161727349703641,0.09144792548687553,22.241740701178163
mexc,XCXUSDT,XCX-USDT,XCX,USDT,True,1,True,0.001754,41415.897559,23454734.52,0.00175,5733.92,0.001761,874.0,62.660210766163146,1.5391139999999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21625052898857386,0.2476714648602879,0.20533446232006775,22.192254962280114
mexc,BELLSUSDT,BELLS-USDT,BELLS,USDT,True,1,True,0.05,10062.594,203668.32,0.049,612.24,0.05,6056.57,202.02020202020216,29.999760000000002,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12357173085061363,0.04487722269263339,0.7133784928027096,22.18594562015378
mexc,ROUTEUSDT,ROUTE-USDT,ROUTE,USDT,True,1,True,0.000936,21835.435538,23313972.86,0.000926,98784.7,0.000938,10647.2,128.75536480686776,9.9870736,1e-06,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16419805332204823,0.09229466553767995,0.5410668924640135,22.159597420434924
mexc,RBTUSDT,RBT-USDT,RBT,USDT,True,1,True,130.85,0.0,0.0,130.34,0.07,130.88,0.76,41.34446060791608,9.123800000000001,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0019043588658484976,0.4585097375105842,0.529212531752752,22.151733810441314
mexc,SOLVEXUSDT,SOLVEX-USDT,SOLVEX,USDT,True,1,True,0.021,9752.6524,460449.34,0.0205,1627.07,0.0211,1548.19,288.4615384615384,32.666809,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1223021582733813,0.029635901778154117,0.7286198137171889,22.039912523833603
mexc,XRPHUSDT,XRPH-USDT,XRPH,USDT,True,1,True,0.01701,30188.47834,1794988.95,0.01697,73.65,0.01705,194.76,47.03115814226938,1.2498405000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18958950486669487,0.3878069432684166,0.09398814563928874,22.00235926216441
mexc,HOPPYUSDT,HOPPY-USDT,HOPPY,USDT,True,1,True,3.349e-06,1218.46122059,360426312.0,3.299e-06,45482110.0,3.385e-06,44300059.0,257.3309395571517,149.955699715,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05840033855268726,0.03302286198137172,0.8979678238780694,21.99694664749348
mexc,AIWUSDT,AIW-USDT,AIW,USDT,True,1,True,0.0004806,234.7331113,484808.5,0.000481,1405.79,0.0004817,2802.19,14.542432741248927,0.67618499,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.033008887008040624,0.777307366638442,0.03640982218458933,21.976369395095073
mexc,XELSUSDT,XELS-USDT,XELS,USDT,True,1,True,0.027481,14102.312352,514073.86,0.0273,1144.34,0.0276,406.89,109.28961748633812,11.230164,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14007617435463393,0.11219305673158342,0.5690093141405589,21.88920229060563
mexc,MASAUSDT,MASA-USDT,MASA,USDT,False,1,True,6.59e-05,298.6324589,3674624.84,6.59e-05,20797.19,6.6e-05,7552.15,15.16300227445071,0.4984419,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03681760473973762,0.7679932260795935,0.03259949195596952,21.8767887517948
mexc,TRCLUSDT,TRCL-USDT,TRCL,USDT,True,1,True,0.000742,0.0,0.0,0.0007412,1872.08,0.000742,1438.34,10.787486515642117,1.06724828,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0019043588658484976,0.829805249788315,0.04953429297205758,21.840556841770695
mexc,BOBACATUSDT,BOBACAT-USDT,BOBACAT,USDT,True,1,True,0.0007543,253.8652694,334687.91,0.0007528,1696.6,0.0007543,1811.84,19.9057793112598,1.2772004799999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.033855268726195514,0.707874682472481,0.10922946655376799,21.743496172828138
mexc,114514USDT,114514-USDT,114514,USDT,True,1,True,0.0001528,53780.1150649,371601957.54,0.0001509,12009.85,0.0001531,124026.85,144.7368421052631,1.812286365,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27888277613203555,0.07662997459779852,0.2235393734123624,21.725089520454166
mexc,ROGUSDT,ROG-USDT,ROG,USDT,True,1,True,0.2467,2962.9926,12126.92,0.2443,146.03,0.247,592.15,109.9124771015676,35.675129,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07405840033855268,0.11134631668077899,0.7417442845046571,21.691755625733016
mexc,TADAUSDT,TADA-USDT,TADA,USDT,True,1,True,0.000495,19283.188417,38754560.09,0.000494,2226.88,0.000496,2217.99,40.40404040404138,1.10007872,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15742699957680914,0.4737510584250635,0.05842506350550381,21.670762707461165
mexc,KOMAUSDT,KOMA-USDT,KOMA,USDT,True,1,True,0.00597,487.16877,80087.15,0.00586,13440.36,0.00593,38164.41,118.74469889737169,78.7605096,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04443504020313161,0.10160880609652834,0.8306519898391194,21.597187160367838
mexc,FUELUSDT,FUEL-USDT,FUEL,USDT,True,1,True,0.00106,3327.32307,3138449.11,0.00106,24000.0,0.00107,392235.94,93.89671361502371,25.439999999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07702073635209479,0.1375952582557155,0.6926333615580017,21.528689186918136
mexc,TRUUUSDT,TRUU-USDT,TRUU,USDT,True,1,True,4.165e-05,39635.36645969,888364155.29,4.145e-05,122333.33,4.165e-05,240.09,48.134777376655805,0.0099997485,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2120186203977994,0.3751058425063506,0.015241320914479255,21.34349660282732
mexc,CHOUSDT,CHO-USDT,CHO,USDT,True,1,True,0.0010497,24054.0005991,22880294.9,0.001047,7490.04,0.0010626,32588.51,147.8953356086457,7.84207188,1e-07,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17096910706728735,0.07408975444538524,0.5,21.255544749835437
mexc,UBXUSDT,UBX-USDT,UBX,USDT,True,1,True,2.61e-07,33196.5792712113,126630559108.0,2.58e-07,11532384.0,2.6e-07,11101950.0,77.22007722007689,2.886507,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19678374947101143,0.1778154106689246,0.29678238780694327,21.20413924376761
mexc,KASPYUSDT,KASPY-USDT,KASPY,USDT,True,1,True,2.585e-06,8091.030634975,2924459068.58,2.579e-06,2623294.0,2.59e-06,574067.87,42.56142387308949,1.4868357833,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11256876851460008,0.4415749364944962,0.1964436917866215,21.15952951639784
mexc,GWCUSDT,GWC-USDT,GWC,USDT,True,1,True,0.00685,45112.65764,7438203.92,0.00685,303.05,0.00691,290.49,87.20930232558162,2.0072859000000003,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22513753702920017,0.1524132091447925,0.24513124470787467,21.095519659383317
mexc,BLUBUSDT,BLUB-USDT,BLUB,USDT,True,1,True,3.496e-09,55120.98764727962,16280953515245.0,3.453e-09,318563568.0,3.522e-09,2522553331.0,197.84946236559162,1.100000000304,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3406686415573424,0.04784081287044872,0.056731583403895,21.067427275492953
mexc,BAXUSDT,BAX-USDT,BAX,USDT,True,1,True,1.51e-05,818.449606345,53687449.02,1.51e-05,8084305.83,1.5144e-05,88314.99,29.096680333289196,1.33744220856,1e-09,1000.0,1000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04993652137113838,0.6109229466553767,0.15198983911939035,21.059379124184836
mexc,PAYAIUSDT,PAYAI-USDT,PAYAI,USDT,True,1,True,0.002955,54051.660166,17597361.88,0.002945,6348.55,0.002967,32.56,74.42489851150164,0.09660552000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2898857384680491,0.18712955122777308,0.021591871295512276,21.05379182234727
mexc,SYLUSDT,SYL-USDT,SYL,USDT,True,1,True,5.45e-05,15856.4176826,289427792.45,5.39e-05,2032328.12,5.47e-05,185915.15,147.32965009208084,10.169558705,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14769360981802793,0.07493649449618967,0.552497883149873,21.04651856539374
mexc,MLXCUSDT,MLXC-USDT,MLXC,USDT,True,1,True,6.96e-07,46681.543847214,66792715804.45,6.94e-07,14416125.16,6.99e-07,1981303.49,71.78750897343794,1.38493113951,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22979263647905204,0.19517358171041488,0.1727349703640982,20.9726339563902
mexc,OPTIMUSUSDT,OPTIMUS-USDT,OPTIMUS,USDT,True,1,True,0.00544,51966.63275,9439899.28,0.0054,265.89,0.00545,258.67,92.16589861751096,1.4097515,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24883622513753703,0.14267569856054196,0.18416596104995767,20.93620406757724
mexc,RFRMUSDT,RFRM-USDT,RFRM,USDT,True,1,True,0.00228,300.63867,131663.81,0.00228,17337.14,0.0023,23570.11,87.33624454148496,39.5286792,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03724079559881507,0.15198983911939035,0.754022015241321,20.928430040746008
mexc,ESXUSDT,ESX-USDT,ESX,USDT,True,1,True,0.000814,2639.704608,3251314.51,0.000809,27318.0,0.000814,10951.61,61.61429451632795,8.914610540000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07109606432501057,0.2557154953429297,0.5245554614733277,20.794280150915377
mexc,SPCFINUSDT,SPCFIN-USDT,SPCFIN,USDT,True,1,True,0.0002668,6581.1284573,24116737.27,0.0002669,86060.79,0.0002713,110578.69,163.50798959494608,22.969624850999995,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10283537875581887,0.06096528365791698,0.6803556308213379,20.787190539444723
mexc,WTAUSDT,WTA-USDT,WTA,USDT,False,1,True,7.344e-05,3351.75283919,41883232.81,7.324e-05,17220.36,7.344e-05,8177.85,27.270248159258912,0.6005813040000001,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07744392721117224,0.6308213378492803,0.03598645215918713,20.749678486030223
mexc,RUJIUSDT,RUJI-USDT,RUJI,USDT,True,1,True,0.2038,9352.903,45100.4,0.2034,37.08,0.2051,46.42,83.23133414932715,7.542071999999999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12018620397799408,0.16384419983065202,0.4944961896697714,20.596270007951404
mexc,DRGUSDT,DRG-USDT,DRG,USDT,True,1,True,0.01479,13196.71744,888317.32,0.0147,5341.42,0.01519,995.7,327.868852459017,15.124683000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13711383834109184,0.025825571549534243,0.6172734970364098,20.532370338226603
mexc,EPIKOUSDT,EPIKO-USDT,EPIKO,USDT,True,1,True,0.0009935,42658.9876223,42483378.36,0.0009933,2013.5,0.0009991,1107.42,58.221240714716245,1.106423322,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22005924672027083,0.285774767146486,0.06181202370872142,20.483868222451473
mexc,ATLASUSDT,ATLAS-USDT,ATLAS,USDT,True,1,True,0.000175,756.639255,4281680.96,0.000174,224871.6,0.000176,786964.84,114.28571428571398,39.1276584,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.048666948793906054,0.10795935647756139,0.7523285351397121,20.42223679839811
mexc,REALTOKENUSDT,REALTOKEN-USDT,REALTOKEN,USDT,True,1,True,0.00726,1487.06084,208973.71,0.00725,3267.07,0.00732,7149.1,96.08785175017124,23.686257500000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06178586542530681,0.1342082980524979,0.682895850973751,20.411347069179346
mexc,WQUILUSDT,WQUIL-USDT,WQUIL,USDT,True,1,True,0.0136,1098.3714,81135.97,0.0136,15732.14,0.0137,1229.6,73.2600732600741,16.84552,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05459162082099027,0.19009314140558853,0.6312447078746825,20.37976183778783
mexc,GODEUSDT,GODE-USDT,GODE,USDT,True,1,True,0.0001246,10588.0593019,83001767.09,0.0001243,128067.2,0.0001255,63496.83,96.07686148918935,7.9688521649999995,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12568768514600084,0.13463166807790006,0.5046570702794242,20.37175579056603
mexc,AZEROUSDC,AZERO-USDC,AZERO,USDC,True,1,True,0.005639,25128.085404,4433167.24,0.005618,675.82,0.00567,2181.88,92.1332388377037,3.79675676,1e-06,0.01,0.01,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17562420651713923,0.14352243861134628,0.3552074513124471,20.351541349975257
mexc,GVLUSDT,GVL-USDT,GVL,USDT,True,1,True,0.000966,797.6131235,821075.75,0.000966,35611.62,0.0009763,64014.7,106.05982597950974,34.40082492,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04951333051206094,0.11515664690939886,0.7362404741744285,20.326958834386893
mexc,KINUSDT,KIN-USDT,KIN,USDT,True,1,True,0.009475,54496.228246,6724955.22,0.00946,2173.95,0.009585,114.76,131.26804935678666,1.0999746,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30935251798561153,0.08933107535986451,0.05334462320067739,20.314557837218793
mexc,VPEPEUSDT,VPEPE-USDT,VPEPE,USDT,True,1,True,0.00681,9591.99669,1381701.65,0.00679,499.63,0.00683,514.38,58.737151248164615,3.3924876999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12145577655522641,0.27900084674005077,0.3327688399661304,20.310465678361332
mexc,WAGMIGAMESUSDT,WAGMIGAMES-USDT,WAGMIGAMES,USDT,True,1,True,1.23e-06,330.53344271,266655912.65,1.23e-06,21332137.52,1.24e-06,54425362.47,80.97165991902756,26.2385291496,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.039356749894202285,0.1685012701100762,0.6955969517358171,20.289092031649375
mexc,MTTUSDT,MTT-USDT,MTT,USDT,True,1,True,17.62,19594.77,1107.85,17.52,0.3,17.69,0.31,96.56347628514723,5.255999999999999,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15869657215404148,0.13251481795088904,0.4123624047417443,20.288430012079395
mexc,NEXAUSDT,NEXA-USDT,NEXA,USDT,True,1,True,4.7e-07,7919.5539949525,17125433696.0,4.7e-07,38274723.0,4.728e-07,8516609.0,59.39753924480268,4.0266527352,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1108760050782903,0.27307366638442,0.3645215918712955,20.21545377634238
mexc,RXDUSDT,RXD-USDT,RXD,USDT,True,1,True,9.6e-05,52780.603203,603970260.24,9.4e-05,21839.29,9.6e-05,25342.99,210.52631578947452,2.05289326,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2581464240372408,0.0423370025402201,0.2476714648602879,20.209907682759507
mexc,SAFE4USDT,SAFE4-USDT,SAFE4,USDT,True,1,True,1.666,44915.132,26949.32,1.615,12.38,1.683,2.5,412.3711340206189,4.2075000000000005,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22302158273381295,0.02159187129551232,0.3696020321761219,20.19802447626996
