connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,IMTUSDT,IMT-USDT,IMT,USDT,True,1,True,0.003253,70021.746535,22925577.24,0.003242,10528.0,0.003264,2165.17,67.62988011066672,7.06711488,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6162453377538334,0.22272915802571547,0.47490667772708417,48.959856081645405
mexc,ZKUSDC,ZK-USDC,ZK,USDC,True,1,True,0.01903,54769.73216,2908941.6,0.019,96851.84,0.01908,31778.5,42.01680672268919,606.33378,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3360961458765023,0.43799253421816675,0.9717959352965575,48.871020084592956
mexc,VSYSUSDT,VSYS-USDT,VSYS,USDT,True,1,True,0.0002333,49024.8467173,208978498.47,0.0002332,837259.85,0.0002334,114790.55,8.572653236176805,26.79211437,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2353916286779942,0.8676897552882621,0.7084197428452924,48.80717831640209
mexc,VCUSDT,VC-USDT,VC,USDT,True,1,True,0.00052,99550.393913,189371916.36,0.000518,4247.1,0.000522,41749.54,76.9230769230767,2.1999978000000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7128056361375881,0.18664454583160517,0.24678556615512234,48.80613495645993
mexc,FORMUSDC,FORM-USDC,FORM,USDC,True,1,True,0.2607,55807.0942,212396.99,0.2602,273.6,0.2613,890.24,42.186001917545155,71.19072,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38997099046829675,0.4359187059311489,0.8216507673164662,48.77938747036437
mexc,XPLUSDC,XPL-USDC,XPL,USDC,True,1,True,0.10041,55631.431,561756.21,0.10054,13517.37,0.10091,377.12,36.733680814097326,38.0551792,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3804392871943639,0.5080879303193695,0.7569473247615097,48.76530554890445
mexc,NETXUSDT,NETX-USDT,NETX,USDT,True,1,True,0.5178,126025.7327,241419.68,0.5156,1.25,0.519,115.53,65.72588439976937,0.6445,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7691670120182346,0.23309829946080463,0.03027789299046039,48.737201007332224
mexc,HELLOUSDT,HELLO-USDT,HELLO,USDT,True,1,True,0.002345,100240.50262,43003277.2,0.002331,999.99,0.002352,12682.89,89.68609865470746,2.3309766900000004,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7198508081226689,0.15802571547075905,0.25673994193280797,48.67723617217193
mexc,WAVESUSDT,WAVES-USDT,WAVES,USDT,True,1,True,0.4496,71576.6168,159109.44,0.4484,207.64,0.4505,4.62,46.72377350094539,2.08131,0.0001,1e-05,1e-05,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6257770410277662,0.3790958108668602,0.23890501866445457,48.67323290148774
mexc,GEARUSDT,GEAR-USDT,GEAR,USDT,False,1,True,0.0003375,57499.3866451,170994884.69,0.0003368,42191.06,0.000338,24847.88,35.56609365737923,8.39858344,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4629092416079569,0.5221899626710909,0.5060141020323518,48.63503939586194
mexc,DOTUSDC,DOT-USDC,DOT,USDC,True,1,True,1.358,73575.393,53327.79,1.355,1503.4,1.361,1.05,44.182621502209166,1.4290500000000002,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6369664318276005,0.4072998755703028,0.17005391953546245,48.61672903048485
mexc,GOATEDUSDT,GOATED-USDT,GOATED,USDT,True,1,True,0.02086,60876.15838,2937161.86,0.02081,3788.81,0.02089,164.89,38.36930455635502,3.4445520999999997,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5428926647326979,0.4881791787639983,0.32683533803401077,48.60028279007856
mexc,BTSUSDT,BTS-USDT,BTS,USDT,True,1,True,0.0009825,70430.557286,70722923.4,0.0009816,1132.21,0.000985,25826.45,34.57744330316256,1.111377336,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6191462909241608,0.5371215263376192,0.05557859809207798,48.59265612111089
mexc,GFALUSDT,GFAL-USDT,GFAL,USDT,True,1,True,0.001094,55508.154599,49116762.06,0.001093,163769.41,0.001095,6880.0,18.28153564899496,7.533600000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3729796933278077,0.7324761509746993,0.4873496474491912,48.572779856380734
mexc,SENDUSDT,SEND-USDT,SEND,USDT,True,1,True,0.09409,55480.65207,589557.75,0.09401,69.14,0.09416,69.02,15.943030238613739,6.498923199999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.370907583920431,0.7581916217337205,0.45956034840315224,48.54591462702976
mexc,NEBLUSDT,NEBL-USDT,NEBL,USDT,False,1,True,0.0007958,53677.6086223,67405866.5,0.0007957,10090.27,0.0007962,17924.46,6.28180162070429,8.028827839,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2871943638624119,0.9091663210286188,0.49937785151389463,48.51240506842602
mexc,ULTIMAUSDE,ULTIMA-USDE,ULTIMA,USDE,True,1,True,3821.31,56319.41,14.5302,3810.09,0.0668,3831.23,0.038,55.3307543722809,145.58674,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41566514711976793,0.30153463293239324,0.9025300705101618,48.45055032510031
mexc,DISTORTEDUSDT,DISTORTED-USDT,DISTORTED,USDT,True,1,True,0.00041,74329.4434429,123735981.06,0.00041,438405.15,0.000416,24871.98,145.27845036319573,10.34674368,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.641110650642354,0.09083367897138117,0.5400248859394442,48.33242547840288
mexc,WHITEWHALEUSDT,WHITEWHALE-USDT,WHITEWHALE,USDT,True,1,True,0.02885,56831.932,1883924.14,0.02874,683.59,0.02886,3515.56,41.666666666666174,19.646376600000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.44053046000828844,0.44255495644960596,0.6515968477810037,48.324986167316084
mexc,WBAIUSDT,WBAI-USDT,WBAI,USDT,True,1,True,0.002711,56169.478415,19900227.61,0.002708,3953.1,0.002712,1181.44,14.760147601476374,3.20406528,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4086199751346871,0.7743674823724596,0.31356283699709664,48.104542431661216
mexc,SRCUSDT,SRC-USDT,SRC,USDT,False,1,True,0.001851,56168.61268,30327039.84,0.00185,153602.31,0.001852,1201.44,10.804970286330803,2.22506688,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4082055532532118,0.8262131895479055,0.24927416009954376,48.092118369615164
mexc,OASUSDT,OAS-USDT,OAS,USDT,True,1,True,0.0003609,56987.8140682,156875922.15,0.0003605,9019.15,0.0003613,9754.46,22.166805209199765,3.251403575,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4471612101118939,0.6856076316880962,0.3164661965989216,48.06338128033501
mexc,PIEUR,PI-EUR,PI,EUR,True,1,True,0.16365,55268.4508,339571.17,0.16342,347.4,0.16405,702.51,38.47680703575848,56.772108,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3601326150020721,0.4873496474491912,0.8021567814184986,48.03417063971372
mexc,GROKUSDT,GROK-USDT,GROK,USDT,True,1,True,0.0004497,59240.0122631,127960020.52,0.0004491,334075.72,0.0004505,5973.36,31.12494441974166,2.69099868,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5089100704517199,0.5790128577353795,0.27830775611779346,48.03153044058495
mexc,POPCATUSDC,POPCAT-USDC,POPCAT,USDC,True,1,True,0.05317,58250.3465,1099798.84,0.05318,26486.16,0.05348,476.48,56.2535158447406,25.482150400000002,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4840447575631993,0.2948983824139362,0.7001244296972211,47.99740982026879
mexc,HIVEUSDC,HIVE-USDC,HIVE,USDC,True,1,True,0.06256,59575.93397,952239.29,0.06239,1089.64,0.06271,172.18,51.159072741806696,10.7974078,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5180273518441774,0.3359601824968893,0.5549564496059727,47.98963790597145
mexc,RIVNONUSDT,RIVNON-USDT,RIVNON,USDT,True,1,True,15.68,59398.63,3712.83,15.64,0.31,15.7,6.65,38.28972559029912,4.8484,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5113966017405719,0.48942347573620903,0.38075487349647447,47.97749745906617
mexc,CLASHUSDT,CLASH-USDT,CLASH,USDT,True,1,True,0.027269,54342.766532,1924010.5,0.027253,329.16,0.027284,979.83,11.36842877312642,8.97059748,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31413178615830917,0.8170883450850269,0.5126503525508088,47.95746391684886
mexc,TRUMPUSD1,TRUMP-USD1,TRUMP,USD1,True,1,True,3.283,57699.238,17378.46,3.276,2.12,3.288,106.02,36.56307129798906,6.94512,0.001,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4687111479486117,0.5089174616341767,0.47200331812525925,47.94211604053324
mexc,FREEDOMUSDT,FREEDOM-USDT,FREEDOM,USDT,True,1,True,4.175e-08,16826.06534536989,406774997208.0,4.175e-08,1923577562.0,4.176e-08,1053639846.0,2.3949227637404156,43.99999996896,1e-11,10000000.0,10000000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14919187733112307,0.9688925756947325,0.7751970136872667,47.93180791932542
mexc,SPAUSDT,SPA-USDT,SPA,USDT,True,1,True,0.003376,55286.60191,16723497.59,0.003376,949.15,0.003377,500.0,2.9616466755507154,1.6885,1e-06,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3613758806464981,0.9601824968892576,0.20157610949813357,47.91175804775151
mexc,ZEUSUSDT,ZEUS-USDT,ZEUS,USDT,True,1,True,0.008961,79945.932399,8846256.69,0.008927,224.04,0.008978,17856.5,56.96732756213427,2.0000050799999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6572731040198923,0.2886768975528826,0.22687681459975115,47.904479451911165
mexc,CSCOONUSDT,CSCOON-USDT,CSCOON,USDT,True,1,True,82.45,53667.45,650.87,82.35,3.52,82.64,4.39,35.15364567549624,289.87199999999996,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28636552009946126,0.529655744504355,0.9440066362505185,47.87162994308961
mexc,AMDONUSDT,AMDON-USDT,AMDON,USDT,True,1,True,220.26,67156.85,315.084,219.22,0.025,220.56,0.475,60.93956068943579,5.4805,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5988396187318691,0.2604728328494401,0.4205723766072169,47.859447383633146
mexc,OPENXUSDT,OPENX-USDT,OPENX,USDT,True,1,True,0.02629,85140.86264,3301170.26,0.02621,115.89,0.02641,291.4,76.01672367920897,3.0374769,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6734355573974306,0.19120696806304438,0.3011198672749896,47.84152720393459
mexc,MMTUSDC,MMT-USDC,MMT,USDC,True,1,True,0.1157,55494.6813,479634.77,0.1153,720.0,0.1158,1366.98,43.271311120727,83.016,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37173642768338166,0.4201576109498134,0.841974284529241,47.788929486916146
mexc,SPARKLETUSDT,SPARKLET-USDT,SPARKLET,USDT,True,1,True,0.02141,150193.40292,6931459.58,0.02135,51.52,0.0216,58.59,116.41443538998845,1.099952,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7969332780770825,0.11779344670261305,0.04935711323102447,47.76330872642536
mexc,AVNTUSDC,AVNT-USDC,AVNT,USDC,True,1,True,0.1443,56484.3355,399650.6,0.1442,278.53,0.1449,6360.77,48.4261501210658,40.16402599999999,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4251968503937008,0.36167565325591045,0.7652426379095811,47.73257086124293
mexc,ACUUSDT,ACU-USDT,ACU,USDT,True,1,True,0.0899,57676.8193,637523.43,0.0899,22.24,0.09009,22.2,21.112284015779725,1.9993759999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.467882304185661,0.6988801327250104,0.22148486105350476,47.63522726940671
mexc,PENGUINUSDT,PENGUIN-USDT,PENGUIN,USDT,True,1,True,0.002727,82873.168601,25063107.44,0.002729,10110.16,0.002755,1465.2,94.82129832239235,4.036626,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6676336510567757,0.1476565740356699,0.35835752799668186,47.57841571894805
mexc,LVVAUSDT,LVVA-USDT,LVVA,USDT,True,1,True,0.0004724,64523.9261321,142466035.42,0.0004705,8736.45,0.0004729,36096.19,50.879796480814164,4.110499725,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5801906340654787,0.3388635420987143,0.3596018249688926,47.57410992544704
mexc,KOONUSDT,KOON-USDT,KOON,USDT,True,1,True,76.27,56880.24,748.74,76.18,4.45,76.38,0.06,26.219192448871084,4.5828,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.44260256941566517,0.6308585649108254,0.3728743260058067,47.57209196074836
mexc,LAUSDC,LA-USDC,LA,USDC,True,1,True,0.1971,55216.7283,274567.36,0.1969,360.0,0.1977,966.98,40.54738976178384,70.884,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3572316618317447,0.4599751140605558,0.8204064703442555,47.555248659144965
mexc,GRTUSDC,GRT-USDC,GRT,USDC,True,1,True,0.02537,54996.33014,2166758.9,0.02534,3024.0,0.02544,23427.2,39.385584875935166,76.62816000000001,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3460422710319105,0.47324761509746993,0.8336789713811696,47.53709471181522
mexc,BDPUSDT,BDP-USDT,BDP,USDT,True,1,True,0.01849,59083.42832,3265906.33,0.01846,213.17,0.01852,145.16,32.44997295835454,2.6883631999999995,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5043514297554911,0.5669846536706761,0.27747822480298634,47.46350947437865
mexc,CYPRUSDT,CYPR-USDT,CYPR,USDT,True,1,True,0.01164,56419.73529,4732783.27,0.01163,239.42,0.01165,2000.0,17.182130584193228,2.7844545999999997,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42105263157894735,0.7436748237245956,0.28369970966403985,47.42375952323779
mexc,CRETAUSDT,CRETA-USDT,CRETA,USDT,True,1,True,0.002347,57214.063524,24304643.62,0.002345,3043.86,0.002347,323.96,8.525149190111959,0.76033412,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.45544964774140073,0.8681045209456657,0.03235172127747823,47.399378074968254
mexc,LITUSDC,LIT-USDC,LIT,USDC,True,1,True,0.992,56170.234,56523.72,0.989,101.34,0.994,64.82,50.428643469490716,64.43108,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40903439701616245,0.3434259643301535,0.814184985483202,47.36624065380682
mexc,GIGGLEUSDC,GIGGLE-USDC,GIGGLE,USDC,True,1,True,25.43,58076.29,2259.18,25.39,9.18,25.49,0.25,39.308176100628096,6.3725,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4799005387484459,0.47449191206968067,0.45541269182911653,47.365081269488876
mexc,TRUSTUSDT,TRUST-USDT,TRUST,USDT,True,1,True,0.06722,58525.78571,869784.91,0.0671,241.0,0.0673,40.46,29.761904761903544,2.722958,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.49026108578532945,0.5922853587722936,0.27955205309000414,47.36253474930054
mexc,NKEONUSDT,NKEON-USDT,NKEON,USDT,True,1,True,53.93,59454.1,1097.4,53.71,1.12,54.13,0.55,77.89317507418428,29.771500000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5138831330294239,0.1841559518871837,0.724180837826628,47.35108787033047
mexc,CARVUSDT,CARV-USDT,CARV,USDT,True,1,True,0.05766,55653.07482,972800.12,0.05756,5920.0,0.05778,450.34,38.148083925784285,26.020645199999997,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3820969747202652,0.4914973040232269,0.702198257984239,47.34673136988004
mexc,ENPHONUSDT,ENPHON-USDT,ENPHON,USDT,True,1,True,42.32,67365.05,1613.69,42.27,0.15,42.57,6.51,70.72135785007005,6.3405000000000005,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5996684624948198,0.20987142264620484,0.45416839485690585,47.311918900508324
mexc,SENSOUSDT,SENSO-USDT,SENSO,USDT,True,1,True,0.003078,34538.012983,11208146.16,0.003078,13006.84,0.003081,11427.92,9.741841207988195,35.20942152,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2026523000414422,0.8461219411032767,0.7482372459560348,47.263669948981935
mexc,VELODROMEUSDC,VELODROME-USDC,VELODROME,USDC,True,1,True,0.01521,56167.1198,3748762.92,0.01518,2592.0,0.01525,2592.0,46.007229707524736,39.346560000000004,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40779113137173645,0.3844877644131066,0.7610949813355454,47.26260596248408
mexc,KISHUUSDT,KISHU-USDT,KISHU,USDT,True,1,True,3.055e-11,59351.01936569961,1914643393043059.0,3.031e-11,4950495049504.0,3.072e-11,2366410822068.0,134.36015074553345,72.69614045392896,1e-14,100.0,100.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5101533360961459,0.10120282040647033,0.8270427208627126,47.129358412704036
mexc,AZTECUSDC,AZTEC-USDC,AZTEC,USDC,True,1,True,0.02124,56282.22384,2653287.51,0.02118,1779.53,0.02127,1035.36,42.402826855123585,22.022107199999997,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41400745959386653,0.4326005806719203,0.6768975528826213,47.1233758521131
mexc,HOODXUSDT,HOODX-USDT,HOODX,USDT,True,1,True,72.41,56650.42,785.81,72.33,0.04,72.48,0.61,20.71680132587607,2.8931999999999998,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4314131786158309,0.703027789299046,0.2899211945250933,47.101843446848726
mexc,SLEEPLESSAIUSDT,SLEEPLESSAI-USDT,SLEEPLESSAI,USDT,True,1,True,0.02065,56098.56609,2705490.78,0.02058,157706.88,0.02073,72334.16,72.62164124909096,1499.4871368,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4044757563199337,0.204064703442555,0.9867274989630859,47.082334162921946
mexc,COINONUSDT,COINON-USDT,COINON,USDT,True,1,True,181.7,70362.98,380.543,180.8,0.03,182.19,0.03,76.5861318493615,5.424,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6187318690426854,0.1874740771464123,0.4172542513479884,47.062189752967775
mexc,PUSHUSDT,PUSH-USDT,PUSH,USDT,True,1,True,0.01167,51756.546621,4445108.95,0.011637,22853.03,0.011671,16194.64,29.17453234940882,189.00764344,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25072523829258186,0.5989216092907508,0.9145582745748652,47.054093829858076
mexc,BANANAS31USDC,BANANAS31-USDC,BANANAS31,USDC,True,1,True,0.013733,54000.314377,3843395.23,0.013716,2910.4,0.013754,8694.4,27.666545322169522,39.919046400000006,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2979693327807708,0.6155122355868934,0.7635835752799668,47.047790698214065
mexc,AMEUSDT,AME-USDT,AME,USDT,True,1,True,0.000324,64882.7245748,200719910.58,0.0003233,9789.0,0.0003249,9683.0,49.367479173094246,3.1460067,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.58184832159138,0.35379510576524265,0.30982994608046455,47.04313425326626
mexc,BACONUSDT,BACON-USDT,BACON,USDT,True,1,True,48.87,60399.96,1241.91,48.62,0.25,48.93,2.05,63.557150179395656,12.155,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5341898052217157,0.24471173786810452,0.5769390294483617,47.03701332286421
mexc,ZNDUSDT,ZND-USDT,ZND,USDT,True,1,True,0.003087,58372.749146,18943626.97,0.003083,5491.71,0.0031,71466.0,54.98948730389807,16.93094193,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48736013261500205,0.3044379925342182,0.6291995022812111,46.999747152804794
mexc,IMUUSDT,IMU-USDT,IMU,USDT,True,1,True,0.002895,60065.086911,20293535.55,0.00288,2773.44,0.00289,692.04,34.66204506065866,1.9999956,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5279734769995856,0.5362919950228121,0.22438822065532973,46.9336055236541
mexc,FARTCOINUSDC,FARTCOIN-USDC,FARTCOIN,USDC,True,1,True,0.1917,58516.7438,304770.1,0.1916,67.66,0.1926,173.48,52.0562207183759,12.963655999999999,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4894322420223788,0.33015346329323936,0.5877229365408544,46.92706862437891
mexc,DIMEUSDT,DIME-USDT,DIME,USDT,True,1,True,0.02857,41300.84936,1465961.11,0.02883,396.1,0.02884,5036.21,3.468007629616644,11.419563000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21508495648570244,0.9485690584819577,0.5657403566984653,46.85870620273189
